"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"245","4","10.000","10.188","1.332","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.159","1.332","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.136","1.332","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.112","1.332","1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.089","1.332","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.065","1.331","2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.045","1.331","2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.028","1.331","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.002","1.331","2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.985","1.332","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.966","1.332","1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.952","1.332","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.933","1.332","0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.925","1.332","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.914","1.332","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.906","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.895","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.889","1.333","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.883","1.333","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.876","1.334","-0.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.880","1.334","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.874","1.334","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.875","1.335","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.872","1.335","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.871","1.336","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.865","1.336","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.870","1.336","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.870","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.872","1.337","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.878","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.887","1.338","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.895","1.338","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.905","1.338","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.918","1.339","-10.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.926","1.339","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.946","1.339","-11.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.954","1.340","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.966","1.340","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
